id,body,status,latency
3768,3685,200,0.007340
3769,3686,200,0.007768
3770,3687,200,0.007671
3771,3688,200,0.008054
3772,3689,200,0.007427
3773,3690,200,0.007442
3774,3691,200,0.007931
3775,3692,200,0.007655
3776,3693,200,0.007636
3777,3694,200,0.007955
3778,3695,200,0.007223
3779,3696,200,0.007440
3780,3697,200,0.007423
3781,3698,200,0.007432
3782,3699,200,0.007438
3783,3700,200,0.007743
3784,3701,200,0.007578
3785,3702,200,0.007826
3786,3703,200,0.007433
3787,3704,200,0.007623
3788,3705,200,0.007841
3789,3706,200,0.007491
3790,3707,200,0.007457
3791,3708,200,0.008068
3792,3709,200,0.007609
3793,3710,200,0.007509
3794,3711,200,0.007551
3795,3712,200,0.007434
3796,82,200,0.011419
3797,83,200,0.010446
3798,84,200,0.010429
3799,3713,200,0.007525
3800,3714,200,0.007521
3801,3715,200,0.007990
3802,3716,200,0.007501
3803,3717,200,0.007562
3804,3718,200,0.007706
3805,3719,200,0.007762
3806,3720,200,0.008115
3807,3721,200,0.006781
3808,3722,200,0.007286
3809,3723,200,0.007145
3810,3724,200,0.007249
3811,3725,200,0.007744
3812,3726,200,0.007071
3813,3727,200,0.006828
3814,3728,200,0.007102
3815,3729,200,0.006962
3816,3730,200,0.007214
3817,3731,200,0.007580
3818,3732,200,0.006903
3819,3733,200,0.007089
3820,3734,200,0.007211
3821,3735,200,0.007532
3822,3736,200,0.006942
3823,3737,200,0.007467
3824,3738,200,0.007130
3825,3739,200,0.007566
3826,3740,200,0.007389
3827,3741,200,0.007132
3828,3742,200,0.007176
3829,3743,200,0.007229
3830,3744,200,0.007657
3831,3745,200,0.007899
3832,3746,200,0.007676
3833,3747,200,0.008301
3834,3748,200,0.007262
3835,3749,200,0.007513
3836,3750,200,0.007869
3837,3751,200,0.007679
3838,3752,200,0.007526
3839,3753,200,0.006812
3840,3754,200,0.007129
3841,3755,200,0.007655
3842,3756,200,0.007570
3843,3757,200,0.007197
3844,3758,200,0.007607
3845,3759,200,0.007752
3846,3760,200,0.007742
3847,3761,200,0.007990
3848,3762,200,0.007513
3849,3763,200,0.008060
3850,3764,200,0.007576
3851,3765,200,0.007403
3852,3766,200,0.007376
3853,3767,200,0.007632
3854,3768,200,0.007483
3855,3769,200,0.007411
3856,3770,200,0.007383
3857,3771,200,0.007875
3858,3772,200,0.007795
3859,3773,200,0.007495
3860,3774,200,0.007880
3861,3775,200,0.007250
3862,3776,200,0.007716
3863,3777,200,0.007601
3864,3778,200,0.007372
3865,3779,200,0.007758
3866,3780,200,0.007507
3867,3781,200,0.007341
3868,3782,200,0.007900
3869,3783,200,0.007518
3870,3784,200,0.007414
3871,3785,200,0.007445
3872,3786,200,0.007715
3873,3787,200,0.007366
3874,3788,200,0.007687
3875,3789,200,0.007560
3876,3790,200,0.007432
3877,3791,200,0.007764
3878,3792,200,0.007407
3879,3793,200,0.007457
3880,3794,200,0.007873
3881,3795,200,0.007554
3882,3796,200,0.007585
3883,3797,200,0.007383
3884,3798,200,0.007540
3885,3799,200,0.007606
3886,3800,200,0.007369
3887,3801,200,0.007413
3888,3802,200,0.007532
3889,3803,200,0.007789
3890,3804,200,0.007396
3891,3805,200,0.007806
3892,3806,200,0.007303
3893,3807,200,0.007339
3894,3808,200,0.007183
3895,3809,200,0.007507
3896,3810,200,0.007833
3897,3811,200,0.007771
3898,3812,200,0.007353
3899,3813,200,0.007274
3900,3814,200,0.007353
3901,3815,200,0.007380
3902,3816,200,0.007675
3903,3817,200,0.007935
3904,3818,200,0.007412
3905,3819,200,0.007798
3906,3820,200,0.007784
3907,3821,200,0.007504
3908,3822,200,0.007668
3909,3823,200,0.007729
3910,3824,200,0.007646
3911,3825,200,0.007892
3912,3826,200,0.007732
3913,3827,200,0.007561
3914,3828,200,0.007156
3915,3829,200,0.007434
3916,3830,200,0.007397
3917,3831,200,0.007480
3918,3832,200,0.007576
3919,3833,200,0.007660
3920,3834,200,0.007423
3921,3835,200,0.007529
3922,3836,200,0.007827
3923,3837,200,0.007496
3924,3838,200,0.019116
3925,3839,200,0.007459
3926,3840,200,0.007473
3927,85,200,0.011187
3928,86,200,0.011329
3929,87,200,0.010298
3930,3841,200,0.007419
3931,3842,200,0.007516
3932,3843,200,0.007393
3933,3844,200,0.007516
3934,3845,200,0.008035
3935,3846,200,0.008181
3936,3847,200,0.007584
3937,3848,200,0.007588
3938,3849,200,0.007281
3939,3850,200,0.007199
3940,3851,200,0.007131
3941,3852,200,0.007436
3942,3853,200,0.007540
3943,3854,200,0.007676
3944,3855,200,0.008281
3945,3856,200,0.007020
3946,3857,200,0.007076
3947,3858,200,0.007046
3948,3859,200,0.007172
3949,3860,200,0.007177
3950,3861,200,0.006965
3951,3862,200,0.006957
3952,3863,200,0.006880
3953,3864,200,0.007231
3954,3865,200,0.007835
3955,3866,200,0.007459
3956,3867,200,0.007483
3957,3868,200,0.008569
3958,3869,200,0.007995
3959,3870,200,0.007202
3960,3871,200,0.007799
3961,3872,200,0.007526
3962,3873,200,0.007086
3963,3874,200,0.007977
3964,3875,200,0.006916
3965,3876,200,0.007392
3966,3877,200,0.007601
3967,3878,200,0.007303
3968,3879,200,0.007411
3969,3880,200,0.007635
3970,3881,200,0.007517
3971,3882,200,0.007538
3972,3883,200,0.007433
3973,3884,200,0.007781
3974,3885,200,0.007819
3975,3886,200,0.007989
3976,3887,200,0.007619
3977,3888,200,0.007881
3978,3889,200,0.007360
3979,3890,200,0.007693
3980,3891,200,0.007260
3981,3892,200,0.007341
3982,3893,200,0.007663
3983,3894,200,0.007443
3984,3895,200,0.007740
3985,3896,200,0.007430
3986,3897,200,0.007539
3987,3898,200,0.007419
3988,3899,200,0.007522
3989,3900,200,0.007791
3990,3901,200,0.007417
3991,3902,200,0.007804
3992,3903,200,0.007372
3993,3904,200,0.007636
3994,3905,200,0.007718
3995,3906,200,0.007492
3996,3907,200,0.007730
3997,3908,200,0.007629
3998,3909,200,0.007445
3999,3910,200,0.007797
4000,3911,200,0.007790
4001,3912,200,0.008245
4002,3913,200,0.007396
4003,3914,200,0.007568
4004,3915,200,0.007425
4005,3916,200,0.007652
4006,3917,200,0.007603
4007,3918,200,0.007639
4008,3919,200,0.007823
4009,3920,200,0.007745
4010,3921,200,0.007724
4011,3922,200,0.007643
4012,3923,200,0.007927
4013,3924,200,0.007597
4014,3925,200,0.007514
4015,3926,200,0.007662
4016,3927,200,0.008031
4017,3928,200,0.008152
4018,3929,200,0.007566
4019,3930,200,0.006794
4020,3931,200,0.007822
4021,3932,200,0.007814
4022,3933,200,0.007966
4023,3934,200,0.007553
4024,3935,200,0.007706
4025,3936,200,0.007560
4026,3937,200,0.007836
4027,3938,200,0.007239
4028,3939,200,0.007657
4029,3940,200,0.007488
4030,3941,200,0.007578
4031,3942,200,0.007934
4032,3943,200,0.007708
4033,3944,200,0.007519
4034,3945,200,0.007599
4035,3946,200,0.007606
4036,3947,200,0.007499
4037,3948,200,0.007732
4038,3949,200,0.007588
4039,3950,200,0.007587
4040,3951,200,0.007475
4041,3952,200,0.007766
4042,3953,200,0.007419
4043,3954,200,0.007424
4044,3955,200,0.007574
4045,3956,200,0.007822
4046,3957,200,0.008123
4047,3958,200,0.007770
4048,3959,200,0.007513
4049,3960,200,0.007731
4050,3961,200,0.007716
4051,3962,200,0.007748
4052,3963,200,0.007824
4053,3964,200,0.007376
4054,3965,200,0.007591
4055,3966,200,0.007871
4056,3967,200,0.007453
4057,3968,200,0.007946
4058,88,200,0.011063
4059,89,200,0.010460
4060,3969,200,0.007503
4061,3970,200,0.007465
4062,3971,200,0.007569
4063,3972,200,0.007988
4064,3973,200,0.007511
4065,3974,200,0.007587
4066,3975,200,0.007627
4067,3976,200,0.007655
4068,3977,200,0.007581
4069,3978,200,0.007586
4070,3979,200,0.007500
4071,3980,200,0.007472
4072,3981,200,0.007743
4073,3982,200,0.007413
4074,3983,200,0.007735
4075,3984,200,0.007614
4076,3985,200,0.007644
4077,3986,200,0.007396
4078,3987,200,0.007176
4079,3988,200,0.009344
4080,3989,200,0.007173
4081,3990,200,0.006855
4082,3991,200,0.007222
4083,3992,200,0.006921
4084,3993,200,0.007139
4085,3994,200,0.006970
4086,3995,200,0.006980
4087,3996,200,0.006864
4088,3997,200,0.007062
4089,3998,200,0.006956
4090,3999,200,0.007302
4091,4000,200,0.007244
4092,4001,200,0.007282
4093,4002,200,0.007313
4094,4003,200,0.007794
4095,4004,200,0.007615
4096,4005,200,0.007427
4097,4006,200,0.007289
4098,4007,200,0.006861
4099,4008,200,0.007922
4100,4009,200,0.007271
4101,4010,200,0.007761
4102,4011,200,0.007628
4103,4012,200,0.007616
4104,4013,200,0.007217
4105,4014,200,0.007685
4106,4015,200,0.007651
4107,4016,200,0.007588
4108,4017,200,0.007884
4109,4018,200,0.007455
4110,4019,200,0.007712
4111,4020,200,0.008177
4112,4021,200,0.007953
4113,4022,200,0.007594
4114,4023,200,0.007572
4115,4024,200,0.007463
4116,4025,200,0.007432
4117,4026,200,0.007438
4118,4027,200,0.007463
4119,4028,200,0.007468
4120,4029,200,0.007521
4121,4030,200,0.007447
4122,4031,200,0.007600
4123,4032,200,0.007474
4124,4033,200,0.007583
4125,4034,200,0.007459
4126,4035,200,0.007513
4127,4036,200,0.009211
4128,4037,200,0.007574
4129,4038,200,0.007921
4130,4039,200,0.007532
4131,4040,200,0.007556
4132,4041,200,0.007384
4133,4042,200,0.007689
4134,4043,200,0.007744
4135,4044,200,0.007650
4136,4045,200,0.007867
4137,4046,200,0.007779
4138,4047,200,0.007551
4139,4048,200,0.007813
4140,4049,200,0.008123
4141,4050,200,0.007549
4142,4051,200,0.007803
4143,4052,200,0.007872
4144,4053,200,0.007717
4145,4054,200,0.007605
4146,4055,200,0.007609
4147,4056,200,0.007673
4148,4057,200,0.007311
4149,4058,200,0.007918
4150,4059,200,0.007603
4151,4060,200,0.007440
4152,4061,200,0.007325
4153,4062,200,0.007587
4154,4063,200,0.007385
4155,4064,200,0.007834
4156,4065,200,0.007311
4157,4066,200,0.007421
4158,4067,200,0.007664
4159,4068,200,0.008187
4160,4069,200,0.007746
4161,4070,200,0.007775
4162,4071,200,0.007434
4163,4072,200,0.007593
4164,4073,200,0.007579
4165,4074,200,0.007560
4166,4075,200,0.007528
4167,4076,200,0.007454
4168,4077,200,0.007514
4169,4078,200,0.007258
4170,4079,200,0.007416
4171,4080,200,0.007399
4172,4081,200,0.007890
4173,4082,200,0.007401
4174,4083,200,0.007206
4175,4084,200,0.007953
4176,4085,200,0.007679
4177,4086,200,0.007237
4178,4087,200,0.007363
4179,4088,200,0.007970
4180,4089,200,0.007588
4181,4090,200,0.007843
4182,4091,200,0.007451
4183,4092,200,0.007833
4184,4093,200,0.007508
4185,4094,200,0.007514
4186,4095,200,0.007342
4187,4096,200,0.007571
4188,90,200,0.011260
4189,91,200,0.010679
4190,92,200,0.010919
4191,4097,200,0.007491
4192,4098,200,0.007601
4193,4099,200,0.007546
4194,4100,200,0.007420
4195,4101,200,0.007409
4196,4102,200,0.015633
4197,4103,200,0.007178
4198,4104,200,0.010379
4199,4105,200,0.007200
4200,4106,200,0.007140
4201,4107,200,0.007612
4202,4108,200,0.007444
4203,4109,200,0.007553
4204,4110,200,0.007938
4205,4111,200,0.007463
4206,4112,200,0.021231
4207,4113,200,0.007617
4208,4114,200,0.007999
4209,4115,200,0.007660
4210,4116,200,0.007293
4211,4117,200,0.007364
4212,4118,200,0.007661
4213,4119,200,0.007485
4214,4120,200,0.007374
4215,4121,200,0.007637
4216,4122,200,0.007113
4217,4123,200,0.007080
4218,4124,200,0.007159
4219,4125,200,0.006917
4220,4126,200,0.007050
4221,4127,200,0.007636
4222,4128,200,0.007347
4223,4129,200,0.007030
4224,4130,200,0.007200
4225,4131,200,0.007476
4226,4132,200,0.007430
4227,4133,200,0.007385
4228,4134,200,0.007271
4229,4135,200,0.006940
4230,4136,200,0.007346
4231,4137,200,0.007667
4232,4138,200,0.007114
4233,4139,200,0.007343
4234,4140,200,0.007500
4235,4141,200,0.007974
4236,4142,200,0.007750
4237,4143,200,0.008063
4238,4144,200,0.007399
4239,4145,200,0.007667
4240,4146,200,0.007847
4241,4147,200,0.007714
4242,4148,200,0.007921
4243,4149,200,0.007304
4244,4150,200,0.007558
4245,4151,200,0.007506
4246,4152,200,0.007748
4247,4153,200,0.007572
4248,4154,200,0.007876
4249,4155,200,0.007550
4250,4156,200,0.007652
4251,4157,200,0.008095
4252,4158,200,0.007530
4253,4159,200,0.008042
4254,4160,200,0.007486
4255,4161,200,0.007337
4256,4162,200,0.007560
4257,4163,200,0.007556
4258,4164,200,0.007699
4259,4165,200,0.007531
4260,4166,200,0.007007
4261,4167,200,0.007310
4262,4168,200,0.007739
4263,4169,200,0.007458
4264,4170,200,0.007766
4265,4171,200,0.007639
4266,4172,200,0.007395
4267,4173,200,0.007598
4268,4174,200,0.007468
4269,4175,200,0.008117
4270,4176,200,0.007427
4271,4177,200,0.007389
4272,4178,200,0.007843
4273,4179,200,0.007591
4274,4180,200,0.007677
4275,4181,200,0.007482
4276,4182,200,0.007843
4277,4183,200,0.007489
4278,4184,200,0.007822
4279,4185,200,0.008549
4280,4186,200,0.007379
4281,4187,200,0.007950
4282,4188,200,0.007454
4283,4189,200,0.007450
4284,4190,200,0.007683
4285,4191,200,0.007796
4286,4192,200,0.007417
4287,4193,200,0.007468
4288,4194,200,0.007438
4289,4195,200,0.007681
4290,4196,200,0.008033
4291,4197,200,0.007410
4292,4198,200,0.007402
4293,4199,200,0.007983
4294,4200,200,0.007614
4295,4201,200,0.007868
4296,4202,200,0.007646
4297,4203,200,0.007446
4298,4204,200,0.007555
4299,4205,200,0.007389
4300,4206,200,0.007625
4301,4207,200,0.007672
4302,4208,200,0.012517
4303,4209,200,0.007306
4304,4210,200,0.007578
4305,4211,200,0.007451
4306,4212,200,0.007531
4307,4213,200,0.007491
4308,4214,200,0.007501
4309,4215,200,0.007502
4310,4216,200,0.007686
4311,4217,200,0.007559
4312,4218,200,0.007460
4313,4219,200,0.007548
4314,4220,200,0.007476
4315,4221,200,0.007572
4316,4222,200,0.007802
4317,4223,200,0.007836
4318,4224,200,0.007623
4319,93,200,0.011303
4320,94,200,0.010522
4321,95,200,0.009510
4322,4225,200,0.007401
4323,4226,200,0.007690
4324,4227,200,0.007624
4325,4228,200,0.007860
4326,4229,200,0.007973
4327,4230,200,0.007452
4328,4231,200,0.007580
4329,4232,200,0.016231
4330,4233,200,0.007456
4331,4234,200,0.007423
4332,4235,200,0.007451
4333,4236,200,0.007474
4334,4237,200,0.007391
4335,4238,200,0.007397
4336,4239,200,0.007473
4337,4240,200,0.007399
4338,4241,200,0.007538
4339,4242,200,0.007414
4340,4243,200,0.007570
4341,4244,200,0.008251
4342,4245,200,0.007578
4343,4246,200,0.007643
4344,4247,200,0.007400
4345,4248,200,0.007716
4346,4249,200,0.007390
4347,4250,200,0.007630
4348,4251,200,0.007417
4349,4252,200,0.007149
4350,4253,200,0.007743
4351,4254,200,0.007630
4352,4255,200,0.007336
4353,4256,200,0.007418
4354,4257,200,0.006990
4355,4258,200,0.007191
4356,4259,200,0.007062
4357,4260,200,0.007466
4358,4261,200,0.007007
4359,4262,200,0.007107
4360,4263,200,0.007082
4361,4264,200,0.007166
4362,4265,200,0.007555
4363,4266,200,0.007560
4364,4267,200,0.007158
4365,4268,200,0.007413
4366,4269,200,0.007517
4367,4270,200,0.007432
4368,4271,200,0.007411
4369,4272,200,0.007516
4370,4273,200,0.015491
4371,4274,200,0.007726
4372,4275,200,0.008649
4373,4276,200,0.007933
4374,4277,200,0.007691
4375,4278,200,0.007610
4376,4279,200,0.007499
4377,4280,200,0.007621
4378,4281,200,0.031878
4379,4282,200,0.007543
4380,4283,200,0.007426
4381,4284,200,0.015616
4382,4285,200,0.007683
4383,4286,200,0.007542
4384,4287,200,0.007657
4385,4288,200,0.019394
4386,4289,200,0.007702
4387,4290,200,0.007581
4388,4291,200,0.007650
4389,4292,200,0.008081
4390,4293,200,0.021882
4391,4294,200,0.021127
4392,4295,200,0.007560
4393,4296,200,0.007243
4394,4297,200,0.007470
4395,4298,200,0.007754
4396,4299,200,0.007667
4397,4300,200,0.007486
4398,4301,200,0.007564
4399,4302,200,0.007425
4400,4303,200,0.007431
4401,4304,200,0.007728
4402,4305,200,0.007462
4403,4306,200,0.007809
4404,4307,200,0.007416
4405,4308,200,0.008177
4406,4309,200,0.007340
4407,4310,200,0.007514
4408,4311,200,0.007699
4409,4312,200,0.007644
4410,4313,200,0.007729
4411,4314,200,0.007493
4412,4315,200,0.008027
4413,4316,200,0.008065
4414,4317,200,0.007851
4415,4318,200,0.007210
4416,4319,200,0.007544
4417,4320,200,0.007849
4418,4321,200,0.007662
4419,4322,200,0.007748
4420,4323,200,0.007571
4421,4324,200,0.008483
4422,4325,200,0.007570
4423,4326,200,0.007619
4424,4327,200,0.007272
4425,4328,200,0.007657
4426,4329,200,0.007305
4427,4330,200,0.007685
4428,4331,200,0.007855
4429,4332,200,0.007529
4430,4333,200,0.007142
4431,4334,200,0.007469
4432,4335,200,0.007616
4433,4336,200,0.007332
4434,4337,200,0.007503
4435,4338,200,0.007572
4436,4339,200,0.008572
4437,4340,200,0.007843
4438,4341,200,0.007808
4439,4342,200,0.007862
4440,4343,200,0.007438
4441,4344,200,0.007893
4442,4345,200,0.007462
4443,4346,200,0.007587
4444,4347,200,0.007734
4445,4348,200,0.007616
4446,4349,200,0.007413
4447,4350,200,0.007309
4448,4351,200,0.007756
4449,4352,200,0.007665
4450,96,200,0.011336
4451,97,200,0.010321
4452,98,200,0.010976
4453,4353,200,0.007622
4454,4354,200,0.007498
4455,4355,200,0.007460
4456,4356,200,0.007693
4457,4357,200,0.007578
4458,4358,200,0.007509
4459,4359,200,0.011460
4460,4360,200,0.007619
4461,4361,200,0.007517
4462,4362,200,0.007400
4463,4363,200,0.007246
4464,4364,200,0.007493
4465,4365,200,0.007475
4466,4366,200,0.007420
4467,4367,200,0.007530
4468,4368,200,0.007550
4469,4369,200,0.007773
4470,4370,200,0.007620
4471,4371,200,0.007617
4472,4372,200,0.007565
4473,4373,200,0.007540
4474,4374,200,0.007487
4475,4375,200,0.007160
4476,4376,200,0.007248
4477,4377,200,0.007127
4478,4378,200,0.007023
4479,4379,200,0.007494
4480,4380,200,0.007213
4481,4381,200,0.006941
4482,4382,200,0.006940
4483,4383,200,0.006976
4484,4384,200,0.022748
4485,4385,200,0.007023
4486,4386,200,0.006838
4487,4387,200,0.006866
4488,4388,200,0.006876
4489,4389,200,0.007198
4490,4390,200,0.007224
4491,4391,200,0.006898
4492,4392,200,0.007342
4493,4393,200,0.006921
4494,4394,200,0.007435
4495,4395,200,0.007294
4496,4396,200,0.007016
4497,4397,200,0.007411
4498,4398,200,0.007604
4499,4399,200,0.007814
4500,4400,200,0.007778
4501,4401,200,0.008247
4502,4402,200,0.007629
4503,4403,200,0.007431
4504,4404,200,0.007565
4505,4405,200,0.007283
4506,4406,200,0.007570
4507,4407,200,0.007228
4508,4408,200,0.007896
4509,4409,200,0.007364
4510,4410,200,0.007843
4511,4411,200,0.007722
4512,4412,200,0.007452
4513,4413,200,0.007545
4514,4414,200,0.007374
4515,4415,200,0.007455
4516,4416,200,0.007716
4517,4417,200,0.008197
4518,4418,200,0.008223
4519,4419,200,0.007697
4520,4420,200,0.007609
4521,4421,200,0.007600
4522,4422,200,0.007914
4523,4423,200,0.007479
4524,4424,200,0.007591
4525,4425,200,0.007779
4526,4426,200,0.007447
4527,4427,200,0.008001
4528,4428,200,0.007944
4529,4429,200,0.007677
4530,4430,200,0.007407
4531,4431,200,0.007578
4532,4432,200,0.007480
4533,4433,200,0.007976
4534,4434,200,0.007682
4535,4435,200,0.007234
4536,4436,200,0.007486
4537,4437,200,0.007709
4538,4438,200,0.007737
4539,4439,200,0.007484
4540,4440,200,0.007147
4541,4441,200,0.009222
4542,4442,200,0.007581
4543,4443,200,0.007279
4544,4444,200,0.007725
4545,4445,200,0.007603
4546,4446,200,0.007652
4547,4447,200,0.007637
4548,4448,200,0.007260
4549,4449,200,0.008195
4550,4450,200,0.007372
4551,4451,200,0.007519
4552,4452,200,0.007575
4553,4453,200,0.007598
4554,4454,200,0.007280
4555,4455,200,0.007492
4556,4456,200,0.007751
4557,4457,200,0.007486
4558,4458,200,0.007848
4559,4459,200,0.007524
4560,4460,200,0.007768
4561,4461,200,0.007724
4562,4462,200,0.007405
4563,4463,200,0.007895
4564,4464,200,0.007506
4565,4465,200,0.007495
4566,4466,200,0.007633
4567,4467,200,0.007528
4568,4468,200,0.007628
4569,4469,200,0.008064
4570,4470,200,0.007268
4571,4471,200,0.007575
4572,4472,200,0.007336
4573,4473,200,0.007464
4574,4474,200,0.007986
4575,4475,200,0.007586
4576,4476,200,0.007635
4577,4477,200,0.007653
4578,4478,200,0.007742
4579,4479,200,0.007711
4580,4480,200,0.007601
4581,99,200,0.011023
4582,100,200,0.010768
4583,101,200,0.010220
4584,4481,200,0.007521
4585,4482,200,0.007552
4586,4483,200,0.007790
4587,4484,200,0.007471
4588,4485,200,0.007825
4589,4486,200,0.007833
4590,4487,200,0.008063
4591,4488,200,0.010080
4592,4489,200,0.007500
4593,4490,200,0.007336
4594,4491,200,0.007574
4595,4492,200,0.007558
4596,4493,200,0.007468
4597,4494,200,0.007429
4598,4495,200,0.007500
4599,4496,200,0.007518
4600,4497,200,0.007382
4601,4498,200,0.007371
4602,4499,200,0.007383
4603,4500,200,0.007485
4604,4501,200,0.007500
4605,4502,200,0.007535
4606,4503,200,0.008531
4607,4504,200,0.007544
4608,4505,200,0.007475
4609,4506,200,0.007493
4610,4507,200,0.007540
4611,4508,200,0.007461
4612,4509,200,0.007833
4613,4510,200,0.007773
4614,4511,200,0.007163
4615,4512,200,0.007250
4616,4513,200,0.007320
4617,4514,200,0.007850
4618,4515,200,0.007668
4619,4516,200,0.007403
4620,4517,200,0.007053
4621,4518,200,0.007387
4622,4519,200,0.007744
4623,4520,200,0.007217
4624,4521,200,0.007241
4625,4522,200,0.007231
4626,4523,200,0.006973
4627,4524,200,0.006942
4628,4525,200,0.007536
4629,4526,200,0.007406
4630,4527,200,0.007401
4631,4528,200,0.007560
4632,4529,200,0.007492
4633,4530,200,0.007471
4634,4531,200,0.007505
4635,4532,200,0.007442
4636,4533,200,0.007654
4637,4534,200,0.007687
4638,4535,200,0.007916
4639,4536,200,0.007645
4640,4537,200,0.007274
4641,4538,200,0.008001
4642,4539,200,0.007851
4643,4540,200,0.007391
4644,4541,200,0.007690
4645,4542,200,0.007857
4646,4543,200,0.007735
4647,4544,200,0.007900
4648,4545,200,0.007950
4649,4546,200,0.007530
4650,4547,200,0.007725
